,AP@0.00,AP@0.05,AP@0.10,AP@0.15,AP@0.20,AP@0.25,AP@0.30,AP@0.35,AP@0.40,AP@0.45,AP@0.50,AP@0.55,AP@0.60,AP@0.65,AP@0.70,AP@0.75,AP@0.80,AP@0.85,AP@0.90,AP@0.95,AP@0.5:0.95
Background,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
aeroplane,0.14390161828137907,0.14049578349495753,0.13880816176695523,0.13880816176695523,0.13880816176695523,0.13880816176695523,0.13713073714909194,0.13713073714909194,0.13713073714909194,0.13546350964136764,0.13380647924378233,0.12889657071186025,0.12091733202810323,0.10719712033609675,0.09430287456534818,0.07099228078762478,0.04797230464886251,0.014321841190206694,0.002248462785646548,0.0002498291984051719,0.07209050954959365
bicycle,0.06849780354150627,0.06849780354150627,0.06849780354150627,0.06849780354150627,0.06602961822381233,0.06360672071011277,0.06241225487976088,0.06241225487976088,0.060057289072052905,0.0577476110683393,0.05660975499298039,0.052171550201530734,0.04687853810968707,0.03994384312304697,0.03269779448394547,0.020379511797472938,0.014152438748245098,0.007336624247090258,0.0022643901997192154,5.094877949368236e-05,0.027248539468321183
bird,0.12044144885778968,0.11576456060917885,0.11269808602593127,0.11118028400905536,0.11118028400905536,0.10817555052479934,0.10817555052479934,0.10668861905741922,0.10374562667215477,0.09798312409960896,0.0910115250051451,0.08695204774644988,0.0816834739658366,0.06686561020786169,0.05248507923441037,0.03130273718872196,0.012353364889895042,0.003750771763737395,0.0006225560814982507,4.630582424367154e-05,0.042707347190779996
boat,0.11211834258951194,0.11060834847592967,0.11060834847592967,0.10910859161057507,0.10613978962454892,0.10467074450387735,0.10467074450387735,0.10176336600721725,0.09467407160955135,0.08918690655951682,0.08126327643129527,0.07370818723927007,0.05860312747933356,0.04816113428710363,0.03034832237094669,0.022296726639879205,0.014378215135771505,0.005574181659969801,0.0010032503263122873,5.1186241138382e-06,0.03353415401939959
bottle,0.10436752408171907,0.08417910447761195,0.08417910447761195,0.08298930877527258,0.0794707314491373,0.07716735471578279,0.07602836879432624,0.07377580184185456,0.07266222081083941,0.07046046363925054,0.06722134010797079,0.05697470096326876,0.04757489149994707,0.03902191171800572,0.025760558907589708,0.016805335026992697,0.006774637451042659,0.0016936593627606647,0.00020747327193818146,0.0,0.02620345083095163
mAP,0.1098653474703812,0.10390912011983686,0.10295830085758688,0.1021168299406729,0.10032571701470183,0.0984857064443055,0.09768353117037115,0.09635415578706877,0.09365398906273807,0.09016832300161666,0.08598247515623478,0.07974061137247594,0.07113147261658151,0.060237923934422954,0.04711892591244808,0.03235531828813831,0.019126192174763364,0.006535415644752962,0.0012692265330228967,7.044048525127281e-05,0.0403568002118092
