,AP@0.00,AP@0.05,AP@0.10,AP@0.15,AP@0.20,AP@0.25,AP@0.30,AP@0.35,AP@0.40,AP@0.45,AP@0.50,AP@0.55,AP@0.60,AP@0.65,AP@0.70,AP@0.75,AP@0.80,AP@0.85,AP@0.90,AP@0.95,AP@0.5:0.95
Background,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
aeroplane,0.006079338567963805,0.005952026103770436,0.005888875079864995,0.005826060861420383,0.005826060861420383,0.005826060861420383,0.005701442840913645,0.005701442840913645,0.005517041851109758,0.0052758891411561785,0.005040125318575866,0.004474292144383112,0.004204005762067824,0.0035896726015156918,0.002978875898302265,0.0026735617480607584,0.0021124438503196115,0.0014565152153550958,0.0006062498294922355,4.311109898611452e-05,0.0027178853467058573
bicycle,0.004208333350973012,0.004089794712245337,0.004031160421303256,0.0039151618962626035,0.0039151618962626035,0.0039151618962626035,0.003857797662164033,0.003744339250810402,0.0035773267758887326,0.003468101887346805,0.0033074396966426894,0.002997545826826056,0.0025612813010800987,0.0020329376541796088,0.0015293601157275794,0.001287837639319944,0.0008401426019823894,0.0005082344135449022,0.0002446976185164127,1.0372130888671473e-05,0.001531984899870835
bird,0.0023176304123477143,0.0022952919362969407,0.002250939514113806,0.002207019798488556,0.002207019798488556,0.002077856890960111,0.0020356680015663976,0.0019525883424526243,0.0019116975727325634,0.0017916215029196874,0.0015815965573866254,0.0013846609852295616,0.0012169871940494194,0.001075329884662067,0.0008316620042535055,0.00065446866879991,0.00041885994803194244,0.0002501043904570896,7.404690971794024e-05,1.3522079933882437e-06,0.000748906875058145
boat,0.0011414323115910537,0.0011414323115910537,0.0011191609967839617,0.0011081076225632007,0.001064442680232055,0.0010322699557631895,0.0009591202062674826,0.0009185271694269703,0.0008304018806644257,0.000755798461606187,0.0006847057916801006,0.0005846494414137567,0.0004423818183787991,0.0003440534149509366,0.00026881915815801414,0.00016687029468761942,9.547591975798869e-05,5.5541148379755e-05,1.450926789772365e-05,6.856931898735184e-07,0.00026576919484945673
bottle,0.0007266470390230481,0.0006994002155593969,0.0006949096960872824,0.0006815249109940716,0.0006464684884484822,0.0006292873704682179,0.0005914758949131671,0.0005508370552460439,0.000507804718082512,0.0004447422054958607,0.00036282818845864186,0.0002693516261139977,0.00018511642268298053,0.0001279111094077829,8.278898137880642e-05,6.38940902666725e-05,4.176689286784749e-05,1.5973522566668124e-05,2.8924441044215708e-06,6.507999234948535e-08,0.00011525883578401686
mAP,0.0028946763363797267,0.0028355890558926324,0.00279700914163066,0.002747575017945763,0.002731830744970416,0.002696127394974901,0.002629100921164945,0.002573546931769937,0.0024688545596955984,0.002347230639704944,0.0021953391105487847,0.001942100004793297,0.0017219544996518242,0.0014339809329432175,0.0011383012315640342,0.0009693264882269809,0.0007017378425919559,0.0004572737380607022,0.00018847921394574675,1.1117242210079447e-05,0.001075961030453662
