,AP@0.00,AP@0.05,AP@0.10,AP@0.15,AP@0.20,AP@0.25,AP@0.30,AP@0.35,AP@0.40,AP@0.45,AP@0.50,AP@0.55,AP@0.60,AP@0.65,AP@0.70,AP@0.75,AP@0.80,AP@0.85,AP@0.90,AP@0.95,AP@0.5:0.95
Background,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
aeroplane,0.06288447231374215,0.062155383143798495,0.062155383143798495,0.060709958550324156,0.060709958550324156,0.060709958550324156,0.060709958550324156,0.060709958550324156,0.05787012434902752,0.05647571474120523,0.05509831012860029,0.05373791051121266,0.05041130832181954,0.04846636199383569,0.03816771176533106,0.026189818259113616,0.014998405781698376,0.005314061005420341,0.0008502497608672547,2.125624402168137e-06,0.0293236263152301
bicycle,0.021709577034069862,0.021369039927639232,0.021369039927639232,0.021369039927639232,0.020363580565964594,0.020033811431278803,0.019706734289529224,0.018741654821897748,0.018111728474824482,0.01749257009949606,0.016884179695912476,0.01541031356333721,0.012664480768402462,0.009497351078950769,0.008400363957444977,0.006042178145324546,0.004071639316018435,0.0014657901537666366,0.00019382349140715857,5.383985872421071e-06,0.007463550415643709
bird,0.07380103359173126,0.06949870801033592,0.0661498708010336,0.06450645994832041,0.06288372093023256,0.06128165374677002,0.06048837209302326,0.05891731266149871,0.05736692506459949,0.05137209302325582,0.04779328165374677,0.045708010335917315,0.039731266149870804,0.03070025839793282,0.021397932816537468,0.013395348837209303,0.006204134366925064,0.0017467700258397931,0.0003126614987080104,1.03359173126615e-05,0.020700000000000003
boat,0.05228942224857113,0.048621159208173934,0.04742804739099423,0.04742804739099423,0.045666169536742844,0.045666169536742844,0.04508628755106389,0.04336887349124156,0.04280381277037229,0.04168480727724102,0.03841671838670532,0.03579520717349217,0.02848647096421591,0.02201143090048447,0.014674904819690051,0.007827480477615258,0.004092521745574463,0.0008170222226339239,9.07802469593249e-05,0.0,0.015221253693737086
bottle,0.12184206404260556,0.10204300834657298,0.10204300834657298,0.10069592069636824,0.10069592069636824,0.10069592069636824,0.10069592069636824,0.09670836223679204,0.09670836223679204,0.09539707758061268,0.08897491552731097,0.08156369576405827,0.07680189755868334,0.06126339815167044,0.0395444069010271,0.030092416478328,0.017203338629192867,0.004300834657298217,0.0005415202846338025,0.0,0.0400286423952203
mAP,0.066505313846144,0.06073745972730411,0.05982906992200772,0.05894188530272926,0.05806387005592648,0.05767750279229682,0.05733745463606175,0.055689232352350834,0.05457219057912317,0.05248445254436217,0.04943348107845517,0.04644302746960353,0.041619084752598415,0.03438776010457484,0.02443706405200613,0.016709448439518142,0.00931400796788184,0.002728895612991782,0.0003978070565151102,3.5691055174501415e-06,0.02254741456396624
