,AP@0.00,AP@0.05,AP@0.10,AP@0.15,AP@0.20,AP@0.25,AP@0.30,AP@0.35,AP@0.40,AP@0.45,AP@0.50,AP@0.55,AP@0.60,AP@0.65,AP@0.70,AP@0.75,AP@0.80,AP@0.85,AP@0.90,AP@0.95,AP@0.5:0.95
Background,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
aeroplane,0.04947285418066061,0.04947285418066061,0.04947285418066061,0.04947285418066061,0.04883243563480706,0.04819618919674409,0.04693621264398987,0.04631248252929863,0.045692924522397954,0.043859283148439426,0.04265771610475328,0.04206319074459608,0.03972681038187303,0.03634740307150575,0.02904621443799622,0.020034461610350163,0.014026626391919463,0.005425826181645229,0.0009199497678222015,1.8774485057595947e-05,0.0230266973177519
bicycle,0.06515315670245247,0.06515315670245247,0.06515315670245247,0.06515315670245247,0.06310121803079549,0.06310121803079549,0.06310121803079549,0.05909583374372107,0.05522177353163269,0.05522177353163269,0.047867625332414065,0.04438753734528383,0.04269673987983847,0.0394136380051873,0.0332414064808431,0.03035227683115007,0.026264814997209368,0.017876489707475622,0.006566203749302342,0.00026264814997209365,0.028892938047867623
bird,0.05546810608141958,0.054624496985956006,0.052956672107568235,0.052956672107568235,0.052132456324644055,0.052132456324644055,0.052132456324644055,0.05050341807133507,0.04810834397272007,0.046543950094542395,0.042746093055578,0.039109846954441876,0.03563521179113402,0.02978812806050713,0.02017227725972494,0.014079544903599075,0.00683937488889248,0.0031061622250593925,0.0008274480016807537,5.1715500105047105e-05,0.019235580264072273
boat,0.04222616407982262,0.03922172949002217,0.038634146341463414,0.03632815964523282,0.03409312638580931,0.031929046563192905,0.031929046563192905,0.03087361419068736,0.027813747228381376,0.023982261640798225,0.02043458980044346,0.017563192904656317,0.015274944567627496,0.011815964523281595,0.0072039911308203995,0.005323725055432373,0.0027161862527716185,0.0012771618625277163,0.0002682926829268293,3.547671840354767e-05,0.008191352549889137
bottle,0.07973378142400579,0.05699317979638232,0.0557741095845277,0.0557741095845277,0.05456821851009851,0.05456821851009851,0.05337550657309479,0.05337550657309479,0.05219597377351653,0.04873645019933445,0.045395538861981485,0.04430826002438141,0.0380613488847155,0.031372936641296825,0.024519785180059962,0.01713946822180488,0.007176040328160522,0.0019043853579783201,0.0006589568712727752,2.6358274850911007e-05,0.021056307864650257
mAP,0.058410812493672214,0.053093083431094715,0.05239818778333449,0.05193699044408837,0.05054549097723089,0.04998542572509501,0.04949488802714342,0.04803217102162738,0.045806552605729724,0.04366874372294944,0.03982031263103406,0.0374864055946719,0.0342790111010377,0.02974761406035572,0.022836734897888927,0.017385895324467313,0.011404608571790691,0.005918005066937256,0.0018481702146009803,7.899462567783908e-05,0.020080575208846235
