,AP@0.00,AP@0.05,AP@0.10,AP@0.15,AP@0.20,AP@0.25,AP@0.30,AP@0.35,AP@0.40,AP@0.45,AP@0.50,AP@0.55,AP@0.60,AP@0.65,AP@0.70,AP@0.75,AP@0.80,AP@0.85,AP@0.90,AP@0.95,AP@0.5:0.95
Background,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
aeroplane,0.12358667490541698,0.12195518553448892,0.11872472817544201,0.11396034559389465,0.11083829284421175,0.10929352716077485,0.10775960193827441,0.1047242728760827,0.09160189491257169,0.08605157891313539,0.08067471028868148,0.07547128903920994,0.07044131516472081,0.06558478866521404,0.05750322503712858,0.04587683068284063,0.03130725118432036,0.009561286545903934,0.0009160189491257168,2.168092187279803e-05,0.043735839647901835
bicycle,0.03001289179660779,0.028493501482118117,0.028493501482118117,0.02750249942995457,0.02604888358795362,0.025573114903618476,0.024634732429445916,0.02326004595443145,0.022365513128584712,0.021488520162068297,0.020205917948538054,0.019372774630347464,0.016978583831757668,0.014742251767140828,0.010438408783961553,0.004639292792871801,0.002245101994282006,0.0008769929665164085,0.00010743163839826005,2.1924824162910214e-06,0.008960894883623031
bird,0.0013560709167269158,0.0013430004299335668,0.0013170493423535516,0.0013041687415668855,0.0013041687415668855,0.0012913514361157805,0.0012659067112202533,0.0012282143388936703,0.0011788439771560804,0.001094882714534397,0.001036809244157168,0.0009471830490027742,0.0007701776431064022,0.0005598155953693766,0.00038993091472361855,0.00020764034830790204,7.291622656628658e-05,1.674161625588785e-05,7.911916945126584e-07,0.0,0.00040020058291839294
boat,0.007608024076723621,0.0069903789101953325,0.006691360218463383,0.006544301845480457,0.006326778002109879,0.005902759693342443,0.005696265227945583,0.005228742150504033,0.004781235351607379,0.004235281141908266,0.003667472424001969,0.0030900640623037303,0.002338432378168776,0.0015816945005274698,0.0008629467025734194,0.0005312483724008198,0.00036029301380816845,0.00011764669838634073,1.6544066960579164e-05,2.0424774025406375e-07,0.0012566546466871529
bottle,0.0006413680264858513,0.00058746404804696,0.0005687859453523374,0.0005287562667825695,0.0005075374593272243,0.0004901870408306041,0.00044648812593181173,0.00042380283093049144,0.00036818493289054256,0.00032763021556974655,0.00027123381179551456,0.0002087843750640268,0.0001544941612220802,0.00010515258848177833,5.107963205405027e-05,2.3952629917595167e-05,6.976376967684558e-06,1.9553167279669524e-06,2.1725741421855027e-07,6.034928172737509e-09,8.238521845730881e-05
mAP,0.032641005944392225,0.03187390608095658,0.031159085032745882,0.029968014375535822,0.029005132127033866,0.02851018804693643,0.027960598886563597,0.02697301563016847,0.024059134460562077,0.02263957862944322,0.021171228743434835,0.019818019031185588,0.01813660063579515,0.016514740623346697,0.013849118214088244,0.01025579296526775,0.0067985077591889,0.0021149246287581074,0.00020820062071865743,4.81673739150317e-06,0.010887194995917544
