,AP@0.00,AP@0.05,AP@0.10,AP@0.15,AP@0.20,AP@0.25,AP@0.30,AP@0.35,AP@0.40,AP@0.45,AP@0.50,AP@0.55,AP@0.60,AP@0.65,AP@0.70,AP@0.75,AP@0.80,AP@0.85,AP@0.90,AP@0.95,AP@0.5:0.95
Background,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
aeroplane,0.051535939628531514,0.04975385247872122,0.04800312170104835,0.04685338805600945,0.04459572926211488,0.04239381512979796,0.04131376231173112,0.03919546517178066,0.03764332475097814,0.03662598467718615,0.033175041721395154,0.030814603707716805,0.027656320225208433,0.024255895868972168,0.021078450159046486,0.016730366555990285,0.009798866292945164,0.004355051685753407,0.001003403908397585,2.78723307888218e-05,0.01688958724562143
bicycle,0.0132959088773622,0.012684685375698713,0.012285192890951334,0.011892092285959915,0.011314426153015209,0.011125066715244953,0.010937305247413686,0.010383608663553822,0.009319360684186808,0.008476431541369844,0.007517649577976139,0.0059092928343832,0.005113503804766425,0.004494290453407991,0.0030712982227378335,0.0016906521954508993,0.001035484520465201,0.0004993656059342211,9.667718130886522e-05,0.0,0.0029428214396430776
bird,0.0018638123711497059,0.0018284802364041015,0.0017761159840718004,0.0017588302865706614,0.0017245124714828253,0.001690532762947579,0.0015906222766573772,0.0015418081431272659,0.0014779060046878473,0.0013693315379875392,0.001207082656063645,0.0010550614973555842,0.0008283610538443138,0.0005589323947495433,0.0003894987485831222,0.00021909304607800625,6.428250831108171e-05,8.283610538443138e-06,4.2263319073689476e-08,0.0,0.0004330637778842812
boat,0.00456294909788019,0.004379532864720534,0.004244439754527941,0.00419987901583082,0.004067607693840684,0.0038518584708612156,0.0036834917747813256,0.0034379962011676325,0.0032009659921613076,0.0027883970420605167,0.0025062182218148917,0.002111167873471017,0.0014748546338171327,0.0009313076813189979,0.00046665322398120216,0.00024878765984989265,6.219691496247316e-05,1.9870091925629423e-05,4.702980337427082e-07,1.1757450843567706e-07,0.0007821644173683417
bottle,0.0006450170894994787,0.0006255018211852236,0.0006024792005011256,0.000583623434341884,0.0005650674418894665,0.0005468112231438732,0.0005111981067731591,0.0004904058024678331,0.000446836691918005,0.0003777208660726191,0.000303520878159495,0.00025195980058573383,0.00016322678336577284,9.518414739081762e-05,5.185485580644882e-05,2.6116285338523655e-05,8.207804092846392e-06,2.3981896545935403e-06,2.937782326877087e-07,2.3981896545935402e-08,9.027865045234653e-05
mAP,0.014380725412884616,0.013854410555345956,0.013382269906220106,0.013057562615742545,0.012453468604468611,0.011921616860399118,0.011607275943471333,0.011009856796419443,0.010417678824786423,0.009927573132935335,0.008941902611081866,0.008028417142702467,0.007047253300200415,0.006067122109167903,0.005011551042031019,0.0037830031485415216,0.002193807608155353,0.0009769938367612588,0.0002201774858583908,5.602777438760683e-06,0.004227583106193896
