,AP@0.00,AP@0.05,AP@0.10,AP@0.15,AP@0.20,AP@0.25,AP@0.30,AP@0.35,AP@0.40,AP@0.45,AP@0.50,AP@0.55,AP@0.60,AP@0.65,AP@0.70,AP@0.75,AP@0.80,AP@0.85,AP@0.90,AP@0.95,AP@0.5:0.95
Background,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
aeroplane,0.08530096441636181,0.08430620948780332,0.08233420264995711,0.08233420264995711,0.08233420264995711,0.08233420264995711,0.07846020105134803,0.07750628650108811,0.07655820629058513,0.07374897169761783,0.07282422884614262,0.07008500633025863,0.06563632226559081,0.0604904345999685,0.05238070233781993,0.03857957164277505,0.023629076015612694,0.007004124878208158,0.0009451630406245078,2.917169878470703e-06,0.03915775471268794
bicycle,0.029547064168693373,0.029547064168693373,0.029547064168693373,0.02910441777801534,0.02866511211481412,0.02779652297084213,0.02736723949007136,0.02651869471096026,0.025270932998369723,0.02445579549402678,0.021708047144346154,0.02058055162092097,0.01772088890076703,0.016042173343667317,0.010424740091402304,0.006629673677740065,0.003689833498142556,0.0020461955795494026,0.00048273512039981824,1.6703637384076758e-06,0.009932650934067404
bird,0.0755641982167897,0.07290525703098129,0.0702939386723814,0.0702939386723814,0.0702939386723814,0.06688626081435034,0.06438606238590365,0.061933486784665454,0.05873746593644998,0.05486149694420192,0.0511178135830886,0.0468000105828505,0.04402730375426621,0.04002698626875149,0.03029076381723417,0.015281636108685876,0.006614281556737307,0.0015239304706722756,0.00021430272243828875,1.058285049077969e-05,0.023590761171521545
boat,0.06498266468548787,0.061851435750613075,0.06031481414368379,0.056557822636175835,0.05508885103709878,0.052921634714118315,0.051500984549221425,0.0494062503775112,0.046680921489749824,0.042737892460648234,0.03775112045325505,0.034213991471266865,0.02870534797472789,0.026637190591816767,0.01786926635982556,0.010524408364440258,0.006040179272520808,0.0017613162758670677,0.00015462858937653268,2.416071709008323e-06,0.01636598654248058
bottle,0.10005146680391147,0.08350584243533292,0.08350584243533292,0.082381197460971,0.08015478164731896,0.08015478164731896,0.07795886468042927,0.07687234326452032,0.07472217456777415,0.07365852728693696,0.07051333371456892,0.06743676254741618,0.05956806008272813,0.04954537656544862,0.03888984197785021,0.022020167362421607,0.011116829644879053,0.0023827224033091247,0.0005489792417224224,0.0,0.03220220735403443
mAP,0.07108927165824884,0.0664231617746848,0.06519917241400972,0.06413431583950013,0.06330737722431408,0.06201868055931736,0.05993467043139474,0.05844741232774907,0.05639394025658576,0.05389253677668635,0.050782908748280266,0.047823264510542626,0.043131584595616015,0.03854843227393053,0.02997106291682643,0.01860709143121257,0.010218039997578483,0.0029436579215212054,0.000469161742912314,3.5172911633332782e-06,0.02424987214295838
