,AP@0.00,AP@0.05,AP@0.10,AP@0.15,AP@0.20,AP@0.25,AP@0.30,AP@0.35,AP@0.40,AP@0.45,AP@0.50,AP@0.55,AP@0.60,AP@0.65,AP@0.70,AP@0.75,AP@0.80,AP@0.85,AP@0.90,AP@0.95,AP@0.5:0.95
Background,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
aeroplane,0.005794724888896714,0.005615054463874769,0.005438213494364983,0.005379895272419977,0.005379895272419977,0.005321891434420766,0.005036588003611643,0.004980470469287204,0.004869178552475711,0.004542848016740316,0.004279551462136854,0.0040745731294784,0.003631763341825892,0.0032144186537827937,0.002822539065349105,0.0023014476751935975,0.0018334871718774758,0.0012172946381189278,0.0005471852576565065,1.571919728975888e-05,0.0023937979592709305
bicycle,0.004250028297382286,0.00418953044559812,0.00418953044559812,0.00418953044559812,0.00418953044559812,0.004069835771100415,0.003951875802030213,0.0038356505383875133,0.003721159980172317,0.003664565215600033,0.003442522920879652,0.003227419447869283,0.002818028966978581,0.002436393772927927,0.002040230420921935,0.0014580199118162495,0.0010323665675427073,0.000655935489774562,0.00022204229472038068,1.0625070743455714e-05,0.0017343584864174734
bird,0.00196902019596892,0.0019502229747121026,0.0019128989958136738,0.0018943722381720624,0.001857589186504046,0.0017672092617560392,0.0016965281036488698,0.0016102051331289531,0.0015261360260690863,0.0014443207824692697,0.0013335659320424106,0.0011395984426705037,0.0010142385570225201,0.0008961811889850987,0.0007156467258350902,0.0005355630353770916,0.0003815340065172716,0.00019045146237422876,6.856252645472237e-05,7.618058494969151e-06,0.0006282959935773907
boat,0.0012785697465844304,0.0012785697465844304,0.0012408744371750326,0.0012160575751199677,0.0011914913884391962,0.00115511212474484,0.001119296880642644,0.0010493584512147338,0.0009378079096540883,0.0008325242524507827,0.0007239504809598736,0.0005710698370625734,0.00045121567372845305,0.0003260033242688074,0.00024819995497243593,0.00017625612255017697,0.00011659538346830373,5.2673163023439565e-05,9.05564789635576e-06,2.820097960802832e-07,0.00026753015977265
bottle,0.0007209666114871738,0.0007075950325175174,0.0006943486165335367,0.0006596367485062232,0.0006383938084374245,0.0006051282682445825,0.0005687684209058762,0.0005373942324965736,0.0004773159993723772,0.00041738378973146876,0.0003457905619251347,0.00026712562542814,0.00019392613930563818,0.00012115777013379611,8.110561471766516e-05,5.507866719638424e-05,3.705519725912532e-05,1.669535158925875e-05,5.0691009198540726e-06,1.7383748010473498e-07,0.00011231778659551012
mAP,0.0028026619480639044,0.002748194532657388,0.0026951731978970698,0.0026678984559632703,0.0026513800202797528,0.0025838353720533287,0.0024746114421678495,0.002402615764902996,0.002306319693548716,0.0021803284113983733,0.002025076271588785,0.0018559572965017803,0.001621834535772217,0.0013988309420196845,0.0011815443563592462,0.0009052730824267001,0.0006802076653329768,0.0004266100209760833,0.00017038296552956386,6.883634760873753e-06,0.001027260077126791
