,AP@0.00,AP@0.05,AP@0.10,AP@0.15,AP@0.20,AP@0.25,AP@0.30,AP@0.35,AP@0.40,AP@0.45,AP@0.50,AP@0.55,AP@0.60,AP@0.65,AP@0.70,AP@0.75,AP@0.80,AP@0.85,AP@0.90,AP@0.95,AP@0.5:0.95
Background,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
aeroplane,0.08338973631901053,0.08230323670017597,0.08015161122550032,0.08015161122550032,0.08015161122550032,0.07908648536965923,0.07908648536965923,0.07908648536965923,0.07908648536965923,0.07802848410148262,0.07593385532812288,0.07386772490542111,0.07082196367885209,0.06492280509265526,0.06206940773302745,0.05477382996459079,0.04078470208536681,0.026346725183280018,0.00786910707542801,0.00022798680526364535,0.0477618107852008
bicycle,0.1179848320693391,0.1179848320693391,0.1179848320693391,0.1179848320693391,0.1179848320693391,0.1179848320693391,0.11443661971830986,0.11443661971830986,0.11094257854821236,0.10750270855904659,0.10411700975081256,0.09750812567713976,0.09111592632719394,0.07608342361863489,0.057313109425785484,0.05008125677139761,0.03510292524377032,0.02437703141928494,0.00877573131094258,0.0017334777898158182,0.05462080173347779
bird,0.06893261776982708,0.06592501490757305,0.06395721526535479,0.062019230769230764,0.05916815742397138,0.057304710793082886,0.053667262969588556,0.053667262969588556,0.052776535480023846,0.05189326177698271,0.04843470483005366,0.04347048300536673,0.040310077519379844,0.03434704830053668,0.024452146690518786,0.018261776982707218,0.012537268932617772,0.006264907573047108,0.0009540846750149075,3.7268932617769823e-06,0.022903622540250447
boat,0.056542540734049324,0.05396299642008766,0.050617283950617285,0.04579945799457994,0.04579945799457994,0.04348087925323698,0.03902439024390244,0.03688647997591087,0.03345712469470374,0.02956271538024022,0.025909197363578572,0.023607347184582957,0.021412559804610393,0.01782930174980762,0.01244939609889926,0.008033055639198367,0.005353139951152598,0.0022617016293619728,0.0004817825956037339,1.3382849877881493e-05,0.011735086486667335
bottle,0.11242457923150206,0.08920292156240076,0.08920292156240076,0.08920292156240076,0.0858685296919657,0.0858685296919657,0.0858685296919657,0.0858685296919657,0.0858685296919657,0.08422515084153699,0.08259765004763416,0.07624642743728169,0.07316608447126072,0.05871705303270879,0.04707049857097491,0.030517624642743726,0.02064941251190854,0.006676722769133059,0.0011432200698634487,3.175611305176246e-05,0.039681644966656084
mAP,0.08785486122474562,0.0818758003319153,0.08038277281464246,0.0790316107242102,0.07779451768107129,0.07674508743545679,0.07441665759868517,0.07398907554508685,0.07242625075691297,0.07024246413185783,0.06739848346404036,0.06294002164195846,0.0593653223602594,0.05037992635886864,0.04067091170384117,0.032333508800127544,0.022885489744963204,0.013185417714821419,0.003844785145370536,0.0004020660902541768,0.035340593302450485
