,AP@0.00,AP@0.05,AP@0.10,AP@0.15,AP@0.20,AP@0.25,AP@0.30,AP@0.35,AP@0.40,AP@0.45,AP@0.50,AP@0.55,AP@0.60,AP@0.65,AP@0.70,AP@0.75,AP@0.80,AP@0.85,AP@0.90,AP@0.95,AP@0.5:0.95
Background,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,
aeroplane,0.08852386832457475,0.08852386832457475,0.08722683284036412,0.08722683284036412,0.08722683284036412,0.08593936957374915,0.08466147852472983,0.08213441307947812,0.07841560654356795,0.07478294996601863,0.07123644334683016,0.07007341890895864,0.06777608668600255,0.06551704333342905,0.05582517301783304,0.0422900573375834,0.030631096306081226,0.01960390163589199,0.007657774076520307,7.657774076520308e-05,0.04306875723898955
bicycle,0.05745190094817269,0.056006628003314005,0.056006628003314005,0.056006628003314005,0.056006628003314005,0.056006628003314005,0.056006628003314005,0.056006628003314005,0.056006628003314005,0.054579766178771985,0.054579766178771985,0.054579766178771985,0.05317131547454662,0.042566510172143975,0.03425388934916689,0.027846819478965293,0.020335082389763417,0.011276811193961152,0.003682224063334254,3.682224063334254e-05,0.030232900672005892
bird,0.09397262290256109,0.09067559611421842,0.0842581689726229,0.0842581689726229,0.0842581689726229,0.0842581689726229,0.08269060936120107,0.07807624374448043,0.07807624374448043,0.07507359434795408,0.07068001177509567,0.06502796585222255,0.05961142184280248,0.051928171916396815,0.04250809537827495,0.023910803650279654,0.01424786576390933,0.007072416838386812,0.0010597586105387106,2.943773918163085e-05,0.03360759493670886
boat,0.04958325831630006,0.04829543649322728,0.04765787996568632,0.046395475678595255,0.042709932961248843,0.04092435105853447,0.03746756616502336,0.03470340912701354,0.03152621712930112,0.02899505417112356,0.02704637641252661,0.025165478749880857,0.023799286190864518,0.020759772513052964,0.01494551115723923,0.009226565561356873,0.00572741810787626,0.0025947067981318115,0.0008472511993899793,5.2953199961873705e-05,0.013016531989028097
bottle,0.06096114355203231,0.047577638326430874,0.04691913224041208,0.04691913224041208,0.04561588674613099,0.043064462468594765,0.041816283685339635,0.04058646047242649,0.038776142347448,0.03585072332419379,0.03471267796299058,0.03304002661557699,0.026762421558617366,0.023405646632326454,0.01696972478116718,0.011894409581607718,0.006690605389654341,0.0033131804467286933,0.0005162504158683905,0.0,0.015730494338453773
mAP,0.07009855880872817,0.06621583345235306,0.06441372840447987,0.06416124754706168,0.06316348990473616,0.06203859601536306,0.060528513147921584,0.05830143088534251,0.056560167553622295,0.05385641759761241,0.051651055135243,0.0495773312610822,0.04622410635056671,0.04083542891346985,0.03290047873673625,0.023033731121958587,0.015526413591456917,0.008772203382620091,0.0027526516731303284,3.915818410841003e-05,0.027131255835037234
